Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4,109/12/07,3934912,385170379,98.3,98.3,97.6,97.6,0.0,2738
3,109/12/04,3126294,305717157,97.4,98.2,97.4,97.6,0.6,2153
2,109/12/03,5995791,582321102,97.6,97.6,97.0,97.0,-0.7,4739
1,109/12/02,4082211,398999588,97.9,98.2,97.6,97.7,-0.6,2873
0,109/12/01,2399837,235434333,97.8,98.3,97.8,98.3,1.2,1779
20,109/11/30,14216244,1385671074,99.2,99.4,97.1,97.1,-2.1,2970
19,109/11/27,3461541,343444562,99.4,99.6,99.0,99.2,-0.4,2382
18,109/11/26,2212320,218915346,98.7,99.6,98.6,99.6,0.9,1592
17,109/11/25,4254527,420478680,99.5,99.5,98.5,98.7,-0.4,2594
16,109/11/24,2499640,247939461,99.6,99.7,99.0,99.1,-0.4,2017
15,109/11/23,3644300,363091782,100.0,100.5,99.3,99.5,0.2,1998
14,109/11/20,2820687,280536991,99.7,100.0,99.2,99.3,-0.2,1705
13,109/11/19,4070289,405744173,99.7,100.5,99.4,99.5,-0.2,2436
12,109/11/18,3746167,373050867,99.0,99.9,99.0,99.7,0.7,2203
11,109/11/17,5286237,524040187,99.3,99.7,98.4,99.0,-0.5,3286
10,109/11/16,4324435,429342512,99.0,100.0,98.9,99.5,0.4,2731
9,109/11/13,3275264,324655357,99.5,99.5,98.9,99.1,-0.4,2128
8,109/11/12,3235828,321873452,99.5,100.0,99.3,99.5,0.0,1504
7,109/11/11,4397192,437607375,100.0,100.0,99.3,99.5,-0.2,2381
6,109/11/10,3488769,349765514,100.5,101.0,99.7,99.7,-0.8,1947
5,109/11/09,2380185,238689898,100.5,101.0,100.0,100.5,0.5,1664
4,109/11/06,4273383,424729601,98.6,100.0,98.2,100.0,1.4,3114
3,109/11/05,2581863,254141243,98.3,98.9,97.9,98.6,0.7,2529
2,109/11/04,1400252,137008114,97.8,98.3,97.3,97.9,0.1,786
1,109/11/03,2337524,228796822,98.1,98.4,97.3,97.8,0.0,4152
0,109/11/02,1216784,118739616,97.7,98.0,97.0,97.8,0.1,871
18,109/10/30,3797815,369370076,97.5,97.8,96.0,97.7,0.7,1743
17,109/10/29,2100769,204379571,97.9,97.9,97.0,97.0,-1.1,1807
16,109/10/28,1762210,172575189,98.0,98.1,97.7,98.1,0.1,1701
15,109/10/27,2247228,220360318,98.3,98.4,97.9,98.0,-0.4,2851
14,109/10/26,1666797,163613881,97.7,98.4,97.7,98.4,0.8,1570
13,109/10/23,2788125,271927950,98.5,98.6,97.0,97.6,-0.9,1956
12,109/10/22,5084672,497326523,96.4,98.5,96.4,98.5,2.1,2398
11,109/10/21,2590104,249365553,96.2,96.7,96.0,96.4,0.8,1439
10,109/10/20,2076131,198849976,96.1,96.3,95.5,95.6,0.1,1384
9,109/10/19,3790975,364031879,95.6,96.8,95.5,95.5,0.5,2081
8,109/10/16,3260149,311287407,96.0,96.3,95.0,95.0,-1.0,2483
7,109/10/15,4052284,388518918,96.4,96.5,95.6,96.0,-0.4,2405
6,109/10/14,2364180,227594958,96.2,96.6,96.0,96.4,0.4,1120
5,109/10/13,3562538,341707768,96.6,96.6,95.7,96.0,-0.6,2568
4,109/10/12,2804615,270952648,97.0,97.1,96.2,96.6,-0.3,1963
3,109/10/08,2806379,271289403,96.8,97.1,96.5,96.9,0.1,1748
2,109/10/07,2806916,272248522,97.2,97.4,96.8,96.8,-0.2,1717
1,109/10/06,1897619,183747470,96.8,97.0,96.6,97.0,0.5,1283
0,109/10/05,2306291,222854767,97.0,97.1,96.5,96.5,-0.1,1677
21,109/09/30,4206811,407485467,97.2,97.4,96.6,96.6,-0.4,2671
20,109/09/29,4422684,429600479,97.5,97.8,96.9,97.0,-0.1,1859
19,109/09/28,3354530,325551559,97.1,97.3,96.8,97.1,0.4,1739
18,109/09/25,3468011,335305347,96.5,97.0,96.3,96.7,0.3,2304
17,109/09/24,8621499,833470903,97.7,97.7,96.4,96.4,-1.4,5224
16,109/09/23,5816103,569896218,98.3,98.4,97.8,97.8,-0.8,3651
15,109/09/22,3790285,373908115,98.9,98.9,98.4,98.6,-0.3,2342
14,109/09/21,4553803,451505274,99.5,99.5,98.9,98.9,-0.6,3375
13,109/09/18,6828323,679725045,99.7,100.0,99.4,99.5,-0.2,2260
12,109/09/17,3872654,386834500,100.0,100.5,99.7,99.7,-0.3,2129
11,109/09/16,4298719,429589000,100.0,100.0,99.7,100.0,0.0,2002
10,109/09/15,5608814,560834484,100.0,100.5,99.6,100.0,-0.5,1986
9,109/09/14,2793654,280321054,100.5,100.5,100.0,100.5,0.0,1569
8,109/09/11,4166596,417084577,100.0,101.0,99.8,100.5,0.5,1703
7,109/09/10,5484505,548201332,100.0,100.5,99.8,100.0,0.0,2288
6,109/09/09,6413868,641289808,100.5,101.0,99.7,100.0,-0.5,3478
5,109/09/08,2174855,218756855,100.5,101.0,100.0,100.5,-0.5,1445
4,109/09/07,2150685,216371685,101.0,101.0,100.5,101.0,0.0,1294
3,109/09/04,2128741,214460198,100.5,101.0,100.5,101.0,0.0,1233
2,109/09/03,4170727,421398764,101.5,101.5,100.5,101.0,-0.5,1426
1,109/09/02,6116742,618433684,101.5,101.5,100.5,101.5,0.0,2879
0,109/09/01,7233573,732818946,102.0,102.0,101.0,101.5,0.0,1722
20,109/08/31,8829392,899130156,102.5,103.0,101.5,101.5,-1.0,3044
19,109/08/28,1825588,186739755,102.5,103.0,102.0,102.5,0.0,974
18,109/08/27,2394321,244832563,102.5,103.0,102.0,102.5,0.0,949
17,109/08/26,3262546,334536238,102.0,103.0,102.0,102.5,0.5,805
16,109/08/25,5021367,514320074,102.5,103.0,102.0,102.0,-0.5,1905
15,109/08/24,1627348,167175344,103.0,103.0,102.5,102.5,-0.5,648
14,109/08/21,7118310,730451930,103.0,103.0,102.0,103.0,0.5,2108
13,109/08/20,3999006,410849118,103.0,103.5,102.5,102.5,-0.5,1626
12,109/08/19,3985796,412213875,103.0,104.0,103.0,103.0,0.0,1842
11,109/08/18,3000713,309426776,103.5,103.5,103.0,103.0,-0.5,1443
10,109/08/17,1344613,138925252,103.0,103.5,103.0,103.5,0.5,726
9,109/08/14,5085673,523957645,103.0,103.5,102.5,103.0,-0.5,1722
8,109/08/13,3182836,328727007,103.5,103.5,103.0,103.5,0.5,1422
7,109/08/12,5846554,601200812,103.0,103.0,102.5,103.0,0.5,2083
6,109/08/11,6114545,628270876,103.0,103.5,102.5,102.5,-0.5,3122
5,109/08/10,6313168,651499863,103.5,104.0,103.0,103.0,-0.5,1766
4,109/08/07,5666381,587252124,103.5,104.0,103.0,103.5,-0.5,1639
3,109/08/06,4168198,432797170,104.5,105.0,103.5,104.0,-0.5,1945
2,109/08/05,4133372,430647560,104.5,105.0,103.5,104.5,0.5,1577
1,109/08/04,3287446,342314088,104.5,105.0,104.0,104.0,0.0,1614
0,109/08/03,3193065,333600325,105.0,105.0,104.0,104.0,-1.0,1305
22,109/07/31,2370584,248960601,105.5,105.5,104.5,105.0,0.00,727
21,109/07/30,3596780,377444781,105.0,105.5,104.5,105.0,0.00,1328
20,109/07/29,2098463,219619338,104.5,105.0,104.5,105.0,+0.50,1157
19,109/07/28,4373150,457922250,104.0,105.5,104.0,104.5,-0.50,1855
18,109/07/27,4314945,454996179,106.0,106.5,105.0,105.0,-1.00,1850
17,109/07/24,4411768,467969778,106.0,106.5,106.0,106.0,-0.50,1382
16,109/07/23,3426505,364620295,106.5,107.0,106.0,106.5,-0.50,1195
15,109/07/22,2511543,268428601,106.5,107.0,106.5,107.0,+0.50,1021
14,109/07/21,5189150,555643740,107.5,108.0,106.5,106.5,-1.00,2043
13,109/07/20,3709537,397587210,107.5,107.5,106.5,107.5,0.00,1382
12,109/07/17,8904851,962607259,109.0,109.0,107.5,107.5,X0.00,3311
11,109/07/16,10485791,1209138674,116.0,116.0,114.0,114.0,-2.00,2964
10,109/07/15,10687010,1240745150,116.0,116.5,115.5,116.0,0.00,3311
9,109/07/14,6454264,748308476,116.0,116.5,115.5,116.0,0.00,1695
8,109/07/13,7684664,891467665,116.0,116.5,115.5,116.0,0.00,1925
7,109/07/10,8564578,991104970,115.5,116.5,115.0,116.0,+0.50,2807
6,109/07/09,5913239,683601485,115.5,116.0,115.0,115.5,0.00,2154
5,109/07/08,5467989,630668735,115.0,116.0,114.5,115.5,+0.50,1725
4,109/07/07,7433286,857984229,115.5,116.0,115.0,115.0,-0.50,3054
3,109/07/06,11195347,1285772709,115.0,116.0,114.0,115.5,+0.50,3113
2,109/07/03,6697273,769057746,114.5,115.5,114.0,115.0,+1.00,2190
1,109/07/02,8763605,990397470,112.5,114.0,112.0,114.0,+2.00,2247
0,109/07/01,6410949,719395288,111.0,113.0,111.0,112.0,+1.50,2086
19,109/06/30,5751194,632153414,108.5,110.5,108.0,110.5,2.0,2010
18,109/06/29,2670513,289165917,107.5,108.5,107.5,108.5,0.5,1400
17,109/06/24,3891826,419684208,107.5,108.0,107.5,108.0,1.0,1517
16,109/06/23,4203377,451764019,107.5,108.0,107.0,107.0,-0.5,1715
15,109/06/22,2459829,264430032,107.5,108.0,107.0,107.5,0.5,685
14,109/06/19,11072114,1188819246,107.5,108.5,106.5,107.0,-0.5,4281
13,109/06/18,3396392,365249625,108.0,108.5,107.0,107.5,-0.5,1384
12,109/06/17,3384557,364512872,107.5,108.0,107.5,108.0,0.5,1650
11,109/06/16,3999538,430531321,107.0,108.5,107.0,107.5,1.5,1703
10,109/06/15,5426823,580123137,107.5,108.0,106.0,106.0,-1.5,3013
9,109/06/12,3548709,381780572,107.0,108.0,107.0,107.5,0.0,1796
8,109/06/11,3932442,424152236,108.0,108.5,107.0,107.5,-1.0,1776
7,109/06/10,3046501,329489347,108.0,108.5,107.5,108.5,1.0,1803
6,109/06/09,2728445,294286828,108.0,108.5,107.5,107.5,-1.0,1641
5,109/06/08,3071552,331757616,108.0,108.5,107.5,108.5,1.0,1688
4,109/06/05,3137140,337762620,108.0,108.5,107.5,107.5,-0.5,1543
3,109/06/04,3027751,326763810,108.0,108.5,107.5,108.0,-0.5,1562
2,109/06/03,4476015,483145118,107.0,108.5,107.0,108.5,1.5,2400
1,109/06/02,6177500,658076500,107.0,107.0,106.0,107.0,0.5,2448
0,109/06/01,6019707,644311391,107.5,108.0,106.5,106.5,-1.0,2014
19,109/05/29,10176301,1089286851,107.0,107.5,106.0,107.5,0.0,2755
18,109/05/28,2809452,301337316,107.5,107.5,107.0,107.5,0.0,1469
17,109/05/27,2495650,267796866,107.5,108.0,107.0,107.5,0.0,1366
16,109/05/26,2244451,241512708,107.5,108.0,107.0,107.5,0.0,1120
15,109/05/25,2630375,280368798,107.0,107.5,106.0,107.5,1.0,1254
14,109/05/22,2895207,309934746,107.5,108.0,106.5,106.5,-1.0,1423
13,109/05/21,4041182,434782055,108.0,108.0,107.0,107.5,0.0,1505
12,109/05/20,2671887,288078796,108.0,108.5,107.5,107.5,-0.5,1394
11,109/05/19,3220001,347724278,108.5,108.5,107.5,108.0,0.5,1453
10,109/05/18,3300171,354666468,107.0,108.0,107.0,107.5,0.0,1115
9,109/05/15,1802532,193937956,108.0,108.0,107.0,107.5,0.5,803
8,109/05/14,1714338,183701330,107.5,107.5,107.0,107.0,-0.5,762
7,109/05/13,1861116,200501961,108.0,108.0,107.5,107.5,0.5,831
6,109/05/12,2067017,222228336,107.5,108.0,107.0,107.0,-1.0,1146
5,109/05/11,1690471,183027868,108.5,108.5,108.0,108.0,0.5,1008
4,109/05/08,2495770,269107271,107.5,108.5,107.5,107.5,0.0,1049
3,109/05/07,1259605,135377025,107.5,108.0,107.0,107.5,0.5,643
2,109/05/06,3716509,398405463,107.5,107.5,107.0,107.0,-0.5,2276
1,109/05/05,2665957,287337356,107.5,108.0,107.5,107.5,-0.5,1685
0,109/05/04,6103029,651140135,105.5,108.0,105.0,108.0,0.5,3703
19,109/04/30,4142100,445261745,107.0,108.0,106.5,107.5,1.0,2359
18,109/04/29,4875198,522263277,107.0,107.5,106.5,106.5,-1.5,2665
17,109/04/28,2553944,274599452,108.0,108.0,107.0,108.0,0.0,937
16,109/04/27,3458968,371535544,107.0,108.0,107.0,108.0,2.0,1597
15,109/04/24,2064120,219062720,106.0,106.5,105.5,106.0,0.5,1054
14,109/04/23,3088110,325058660,106.0,106.5,104.5,105.5,-0.5,1140
13,109/04/22,2365386,249657916,105.5,106.0,105.0,106.0,0.0,961
12,109/04/21,4537835,482667414,106.5,107.0,106.0,106.0,-1.0,2660
11,109/04/20,2694791,287361637,106.0,107.0,106.0,107.0,1.0,902
10,109/04/17,3853859,410718054,106.0,107.5,106.0,106.0,0.5,1775
9,109/04/16,4452271,471841079,106.0,107.0,105.5,105.5,-1.0,2134
8,109/04/15,4164973,442647108,106.0,107.0,106.0,106.5,0.5,2412
7,109/04/14,4659570,492074920,104.0,106.5,104.0,106.0,2.0,2195
6,109/04/13,2257974,235571770,104.5,105.0,104.0,104.0,-0.5,1493
5,109/04/10,2295137,238782299,104.0,104.5,103.5,104.5,0.5,1214
4,109/04/09,4527740,468425460,103.5,104.0,103.0,104.0,0.5,1912
3,109/04/08,5399794,555009169,102.0,103.5,101.5,103.5,1.0,2391
2,109/04/07,6732088,686070499,101.5,102.5,101.0,102.5,1.5,2459
1,109/04/06,5379941,538322041,98.4,101.0,98.3,101.0,2.9,3162
0,109/04/01,8405030,829772060,99.7,99.8,98.1,98.1,-1.8,4006
21,109/03/31,5206380,520542500,100.5,101.0,99.5,99.9,-0.1,1859
20,109/03/30,4391956,439149656,100.0,101.0,99.5,100.0,-1.5,2051
19,109/03/27,8286259,836803269,102.0,102.0,100.5,101.5,1.0,2893
18,109/03/26,4218637,426260474,102.0,102.5,100.5,100.5,-1.5,1452
17,109/03/25,5358801,540594602,99.3,102.0,99.3,102.0,3.3,2412
16,109/03/24,8145744,808485956,98.1,100.5,98.0,98.7,0.7,3499
15,109/03/23,8860534,870820134,98.3,99.3,98.0,98.0,-1.9,2702
14,109/03/20,12596060,1262069700,100.5,101.5,99.8,99.9,-0.1,4188
13,109/03/19,10029881,995226972,98.5,101.0,97.8,100.0,-1.0,4825
12,109/03/18,11731057,1185341257,102.5,102.5,99.8,101.0,-2.0,5758
11,109/03/17,10298482,1056632146,102.0,104.5,101.0,103.0,-0.5,4372
10,109/03/16,4853727,501888711,104.5,104.5,103.0,103.5,-1.5,2562
9,109/03/13,11906875,1215918000,103.0,105.0,99.2,105.0,-0.5,5771
8,109/03/12,6640280,692242400,104.5,105.5,103.5,105.5,0.0,3604
7,109/03/11,4511865,474207750,105.5,105.5,104.5,105.5,-0.5,2388
6,109/03/10,6513824,682886918,103.0,106.5,103.0,106.0,2.0,3798
5,109/03/09,6704491,697867564,104.5,104.5,103.5,104.0,-2.0,4331
4,109/03/06,6259884,664234134,107.5,107.5,105.0,106.0,-2.5,2927
3,109/03/05,4649568,500020608,107.0,108.5,107.0,108.5,1.5,2273
2,109/03/04,5486465,581564255,104.0,107.0,104.0,107.0,2.5,2663
1,109/03/03,7240224,751259100,103.5,104.5,103.0,104.5,1.5,2696
0,109/03/02,11591409,1199298036,104.5,104.5,102.5,103.0,-2.0,6215
18,109/02/27,5159121,542521246,105.0,105.5,105.0,105.0,-0.5,2425
17,109/02/26,7730537,816787922,106.0,106.5,105.0,105.5,-1.0,4195
16,109/02/25,4708502,501056214,106.5,107.0,106.0,106.5,0.0,2495
15,109/02/24,10409416,1115882699,108.0,108.5,106.5,106.5,-2.0,4716
14,109/02/21,3985815,432493835,109.0,109.0,108.0,108.5,0.0,1482
13,109/02/20,4392107,478188663,109.0,109.5,108.5,108.5,0.0,1173
12,109/02/19,3114523,338791507,109.0,109.5,108.5,108.5,0.0,1407
11,109/02/18,3847643,419675587,109.5,109.5,108.5,108.5,-1.0,1971
10,109/02/17,2302888,251108723,108.5,109.5,108.5,109.5,0.5,1399
9,109/02/14,2201294,238675046,108.0,109.0,107.5,109.0,1.0,1078
8,109/02/13,2611001,281274097,107.5,108.0,107.5,108.0,1.0,1047
7,109/02/12,7132170,766595360,107.5,108.0,107.0,107.0,-0.5,3051
6,109/02/11,2712988,292924204,108.0,108.5,107.5,107.5,-0.5,1485
5,109/02/10,3426491,369697766,108.0,108.0,107.5,108.0,0.5,1715
4,109/02/07,3251917,350435036,108.5,108.5,107.5,107.5,-1.0,1930
3,109/02/06,3477076,377627284,108.5,109.0,108.0,108.5,0.5,1690
2,109/02/05,4594312,496548340,107.5,108.5,107.5,108.0,0.5,2237
1,109/02/04,3209736,345878988,107.5,108.0,107.5,107.5,-0.5,1207
0,109/02/03,3786612,407973386,107.0,108.0,107.0,108.0,1.0,2224
14,109/01/31,6893194,742936952,107.0,108.5,107.0,107.0,0.0,2214
13,109/01/30,9538226,1025677408,108.5,109.0,107.0,107.0,-1.5,4170
12,109/01/20,2866907,311929363,109.0,109.0,108.5,108.5,-0.5,1194
11,109/01/17,3290668,357388625,108.0,109.0,108.0,109.0,1.0,1242
10,109/01/16,4056168,438316812,108.0,108.5,107.5,108.0,0.0,2052
9,109/01/15,7583824,817435316,108.5,108.5,107.5,108.0,-0.5,3180
8,109/01/14,5593979,607050211,108.5,109.0,108.0,108.5,-0.5,3074
7,109/01/13,13509666,1468769904,109.5,110.0,108.0,109.0,-0.5,4194
6,109/01/10,3697896,405982560,110.0,110.0,109.5,109.5,-0.5,1564
5,109/01/09,5292412,582516997,109.5,110.5,109.0,110.0,0.5,2625
4,109/01/08,6060571,662027810,109.5,110.0,108.5,109.5,0.0,2877
3,109/01/07,11932990,1308443900,110.5,111.0,109.0,109.5,-1.0,3839
2,109/01/06,4203858,467414647,112.0,112.0,110.5,110.5,-2.0,2259
1,109/01/03,4297975,482319675,112.5,112.5,112.0,112.5,0.0,1900
0,109/01/02,2797693,313544451,112.5,113.0,111.5,112.5,0.5,1036
21,108/12/31,2697293,303292456,113.5,113.5,112.0,112.0,-1.0,1019
20,108/12/30,3989125,451473681,113.5,113.5,113.0,113.0,-0.5,1054
19,108/12/27,1376431,156205907,113.5,113.5,113.0,113.5,0.5,645
18,108/12/26,2318815,262091993,113.5,113.5,112.5,113.0,0.0,370
17,108/12/25,1704062,192336533,113.0,113.0,112.5,113.0,0.0,629
16,108/12/24,1705300,193010042,113.5,113.5,113.0,113.0,-1.0,780
15,108/12/23,1613012,183127863,113.5,114.0,113.0,114.0,0.5,668
14,108/12/20,4388111,497513091,113.0,114.0,112.5,113.5,1.0,980
13,108/12/19,6701046,754948198,113.0,113.5,112.5,112.5,-1.0,1211
12,108/12/18,4018627,455657978,113.0,114.0,113.0,113.5,0.5,1864
11,108/12/17,4189755,473586683,113.0,113.5,112.5,113.0,0.0,1632
10,108/12/16,5466328,621111892,114.0,114.5,113.0,113.0,-1.5,1453
9,108/12/13,5492140,629858017,115.0,115.0,114.0,114.5,0.0,1100
8,108/12/12,2590247,295786270,114.0,115.0,113.5,114.5,1.0,1223
7,108/12/11,1783251,203017614,114.0,114.0,113.5,113.5,0.0,574
6,108/12/10,2192985,249302790,114.0,114.0,113.5,113.5,-0.5,1063
5,108/12/09,4524131,517184492,115.0,115.0,114.0,114.0,-0.5,1207
4,108/12/06,4346654,500039410,115.5,115.5,114.5,114.5,-1.0,857
3,108/12/05,3084258,355610789,115.5,115.5,115.0,115.5,0.5,944
2,108/12/04,1337145,153540765,115.0,115.0,114.5,115.0,0.0,609
1,108/12/03,2174246,250025790,115.0,115.5,114.5,115.0,0.0,525
0,108/12/02,2346482,270021430,114.5,115.5,114.5,115.0,0.5,718
20,108/11/29,1798191,206444861,114.5,115.5,114.5,114.5,0.0,644
19,108/11/28,7176170,825583550,115.0,116.0,114.5,114.5,-1.0,1421
18,108/11/27,2620914,302044110,115.5,115.5,115.0,115.5,0.0,1274
17,108/11/26,7984498,923287009,116.0,116.5,115.5,115.5,-1.0,1805
16,108/11/25,2077082,241174546,116.0,116.5,115.5,116.5,0.5,1004
15,108/11/22,1890104,219008064,116.0,116.0,115.5,116.0,0.5,1176
14,108/11/21,2138549,247394898,116.0,116.0,115.5,115.5,-0.5,1270
13,108/11/20,3001345,346931520,115.0,116.0,115.0,116.0,1.0,1288
12,108/11/19,2486850,285415750,115.0,115.0,114.5,115.0,-0.5,1218
11,108/11/18,3639355,420465838,116.0,116.0,115.0,115.5,0.0,1535
10,108/11/15,2086646,241367104,116.0,116.0,115.0,115.5,-0.5,821
9,108/11/14,2428321,280266666,115.0,116.0,115.0,116.0,1.0,1482
8,108/11/13,3959676,457540240,116.0,116.0,115.0,115.0,-1.5,1480
7,108/11/12,2402238,279677716,116.5,116.5,116.0,116.5,0.0,1378
6,108/11/11,1804972,209593252,116.0,116.5,115.5,116.5,0.5,1095
5,108/11/08,2604295,302714720,116.0,116.5,116.0,116.0,0.0,1089
4,108/11/07,2223751,257505116,116.0,116.0,115.0,116.0,0.5,1153
3,108/11/06,2233896,256849471,115.0,115.5,114.0,115.5,0.5,1062
2,108/11/05,2206352,252372480,114.0,115.0,113.5,115.0,1.0,1189
1,108/11/04,2640056,300629384,113.5,114.0,113.5,114.0,0.0,1408
0,108/11/01,3364376,382896165,114.0,114.0,113.5,114.0,0.5,1813
20,108/10/31,4521996,514426535,114.0,114.5,113.5,113.5,-0.5,1423
19,108/10/30,3376341,383666874,113.5,114.0,113.0,114.0,0.5,1324
18,108/10/29,3213658,365429512,114.0,114.0,113.5,113.5,-0.5,1610
17,108/10/28,1662751,189260114,114.0,114.0,113.5,114.0,0.5,983
16,108/10/25,2609333,296066285,113.5,113.5,113.0,113.5,0.5,1351
15,108/10/24,2201367,249275149,113.5,113.5,113.0,113.0,0.0,1262
14,108/10/23,2452094,277481162,113.0,113.5,113.0,113.0,-0.5,1470
13,108/10/22,2611138,295974150,113.5,113.5,113.0,113.5,0.0,1573
12,108/10/21,2942606,333203272,113.0,113.5,113.0,113.5,0.5,1771
11,108/10/18,2228864,252213556,113.5,113.5,113.0,113.0,-0.5,1136
10,108/10/17,2563472,290490836,113.5,113.5,113.0,113.5,0.0,1431
9,108/10/16,2940132,333395473,113.5,113.5,113.0,113.5,0.0,1594
8,108/10/15,2547946,288810359,113.5,113.5,113.0,113.5,0.0,1101
7,108/10/14,2529045,286521592,113.0,113.5,112.5,113.5,1.0,1584
6,108/10/09,2231519,251675647,113.0,113.5,112.5,112.5,-1.0,1496
5,108/10/08,1664394,188689204,113.5,113.5,113.0,113.5,0.0,854
4,108/10/07,1308422,148189888,113.5,113.5,113.0,113.5,0.0,768
3,108/10/04,2663791,300994296,113.0,113.5,112.5,113.5,1.0,964
2,108/10/03,1634113,184344769,113.0,113.5,112.5,112.5,-1.0,1143
1,108/10/02,2477233,281007438,113.5,114.0,113.0,113.5,0.0,696
0,108/10/01,2146197,243212351,113.5,113.5,113.0,113.5,1.5,1327
18,108/09/27,2317091,260822231,112.5,113.0,112.0,112.0,-1.0,1352
17,108/09/26,2221674,250795662,113.0,113.5,112.5,113.0,0.0,1246
16,108/09/25,2644328,298118064,113.0,113.5,112.5,113.0,0.0,1486
15,108/09/24,3060551,346447763,113.5,114.0,113.0,113.0,-0.5,1267
14,108/09/23,1987323,225974152,114.0,114.5,113.5,113.5,-0.5,1171
13,108/09/20,3731807,425613498,114.5,114.5,114.0,114.0,-0.5,871
12,108/09/19,1068509,122053776,114.5,114.5,114.0,114.5,0.0,514
11,108/09/18,3440108,393395855,114.0,115.0,114.0,114.5,0.5,2182
10,108/09/17,2913904,331859556,114.0,114.5,113.5,114.0,0.0,1413
9,108/09/16,2768203,314650845,113.5,114.0,113.0,114.0,0.5,1424
8,108/09/12,2565359,290816235,113.5,113.5,113.0,113.5,0.0,1382
7,108/09/11,2686724,304340167,113.5,113.5,113.0,113.5,0.0,1612
6,108/09/10,3780675,427470775,113.0,113.5,112.5,113.5,1.0,1412
5,108/09/09,3226872,361832592,112.0,112.5,111.5,112.5,0.5,1355
4,108/09/06,2349282,262593084,112.0,112.0,111.5,112.0,0.0,1389
3,108/09/05,2670135,298548680,111.5,112.0,111.5,112.0,0.0,1795
2,108/09/04,3015408,337189220,111.5,112.0,111.5,112.0,0.5,1881
1,108/09/03,2313604,258876648,112.5,112.5,111.5,111.5,-1.0,1261
0,108/09/02,1708422,191656965,112.0,112.5,111.5,112.5,0.5,972
20,108/08/30,3866501,432093612,111.5,112.0,111.0,112.0,0.5,2040
19,108/08/29,3063734,340038974,111.0,111.5,110.5,111.5,0.5,1525
18,108/08/28,1417948,157000728,110.5,111.0,110.0,111.0,1.0,965
17,108/08/27,5600018,616873751,110.5,111.0,110.0,110.0,0.0,1440
16,108/08/26,2428291,267342996,110.0,110.5,110.0,110.0,-1.0,1206
15,108/08/23,1919728,212178808,110.5,111.0,110.0,111.0,0.0,772
14,108/08/22,4940999,544693105,110.0,111.0,110.0,111.0,1.0,1399
13,108/08/21,2100342,231351620,110.0,110.5,110.0,110.0,0.0,1420
12,108/08/20,3606947,396820170,110.5,110.5,110.0,110.0,0.0,1514
11,108/08/19,1526529,168435690,110.5,111.0,110.0,110.0,0.0,786
10,108/08/16,2172034,239433248,110.5,110.5,110.0,110.0,-1.0,1053
9,108/08/15,2885561,319298771,111.0,111.0,110.0,111.0,0.5,1162
8,108/08/14,2163226,239518586,110.5,111.0,110.5,110.5,0.0,1195
7,108/08/13,2372124,262025682,110.0,111.0,110.0,110.5,0.5,1630
6,108/08/12,4635073,509028559,109.5,110.5,109.5,110.0,0.5,1090
5,108/08/08,2672412,293068820,109.5,110.0,109.0,109.5,0.0,1505
4,108/08/07,6359703,661865993,109.5,109.5,109.0,109.5,0.0,1687
3,108/08/06,3178696,347501699,109.5,110.0,109.0,109.5,-0.5,1546
2,108/08/05,2994573,328297805,109.0,110.0,109.0,110.0,1.0,1405
1,108/08/02,4033345,439190769,108.5,110.0,108.0,109.0,0.5,1918
0,108/08/01,6256623,682104907,109.0,109.5,108.5,108.5,-1.0,1939
22,108/07/31,8665167,948178870,109.5,110.0,109.0,109.5,+0.50,2143
21,108/07/30,5425000,593755490,109.5,110.0,109.0,109.0,0.00,2002
20,108/07/29,3113533,340503347,109.0,110.0,109.0,109.0,0.00,1812
19,108/07/26,4373560,478736299,110.0,110.0,109.0,109.0,-1.00,2234
18,108/07/25,6365784,699813625,109.5,110.5,109.0,110.0,+0.50,2108
17,108/07/24,5382869,592339090,110.5,111.0,109.5,109.5,-1.00,2501
16,108/07/23,5232678,563560958,111.0,111.0,110.5,110.5,-0.50,1705
15,108/07/22,4788585,530745721,111.0,111.5,110.5,111.0,0.00,1828
14,108/07/19,3165436,349697896,110.5,111.0,110.0,111.0,+0.50,1696
13,108/07/18,1806203,199212033,111.0,111.0,110.0,110.5,-0.50,1235
12,108/07/17,4128198,453780064,109.5,111.0,109.0,111.0,+1.50,2262
11,108/07/16,11655910,1273003600,110.5,111.0,108.5,109.5,-1.00,4939
10,108/07/15,2492454,275950394,112.0,112.0,110.5,110.5,-1.00,1678
9,108/07/12,4747176,528181712,112.0,112.0,111.0,111.5,-0.50,2686
8,108/07/11,3344740,374935620,113.5,113.5,111.5,112.0,-1.50,2070
7,108/07/10,3762979,425872087,113.0,113.5,113.0,113.5,+0.50,2269
6,108/07/09,11394730,1296800570,115.5,115.5,113.0,113.0,X0.00,4327
5,108/07/08,4443427,541732094,122.5,122.5,121.0,122.0,-0.50,1835
4,108/07/05,3595079,438453638,122.0,122.5,121.5,122.5,+0.50,1839
3,108/07/04,3997935,488678570,122.5,123.0,121.5,122.0,-0.50,1569
2,108/07/03,2356511,288012092,122.0,122.5,121.5,122.5,0.00,1175
1,108/07/02,3695966,451214352,121.5,122.5,121.0,122.5,+1.50,1203
0,108/07/01,4935463,599361023,122.0,122.0,120.5,121.0,-1.50,2224
